Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
6978	-399.3099	-722.8518	323.5419	1.667506	4.322688	0.09981721	0.9864401
6984	-401.132	-724.976	323.844	1.936661	3.463851	0.08520978	0.7314062
6990	-401.7505	-724.2572	322.5067	2.191267	7.63204	0.0954495	0.5595344
6996	-396.183	-719.049	322.866	1.952698	8.237605	0.04556982	0.5604218
7002	-391.432	-712.8266	321.3946	2.159813	17.80588	0.04813706	0.5604218
7008	-388.3319	-709.5627	321.2308	2.419304	16.9518	0.03815648	0.3650175
7014	-384.9455	-706.1578	321.2123	2.220075	19.05856	0.04515334	0.3940337
7020	-385.9634	-709.1409	323.1775	2.220075	5.47224	0.04976901	0.430632
7026	-393.8942	-715.7151	321.8209	2.311528	10.3277	0.1112842	0.3742116
7032	-397.3867	-719.3445	321.9578	2.168501	11.3742	0.08535689	0.525025
7038	-395.3019	-717.9905	322.6886	2.0614	7.031646	0.1092474	0.6046616
7044	-406.6996	-729.7053	323.0057	1.905793	7.031646	0.06329228	0.7012963
7050	-389.822	-711.9132	322.0912	1.829509	12.57126	0.0482454	0.9125695
7056	-397.6112	-720.1444	322.5332	1.676428	10.2639	0.04632152	0.9626318
7062	-389.5853	-711.7475	322.1622	1.569003	10.2639	0.04151715	1.401644
7068	-402.1516	-721.6358	319.4842	1.443896	52.42352	0.02055315	1.380323
7074	-402.2084	-722.6101	320.4017	1.448004	32.7129	0.03946932	1.314313
7080	-403.2148	-724.5151	321.3003	1.521238	15.88636	0.02692142	1.596712
7086	-398.2825	-719.0052	320.7227	1.59465	28.88007	0.01851843	1.178399
7092	-416.5249	-738.5201	321.9952	1.484295	5.565295	0.02334254	2.266825
7098	-418.4932	-742.0425	323.5493	1.546836	1.345929	0.02481189	2.366266
7104	-422.8361	-747.6943	324.8581	1.426811	0.7929851	0.02512758	1.938304
7110	-406.1313	-731.94	325.8086	1.434683	0.5966018	0.0163297	1.44755
7116	-404.4995	-730.3971	325.8976	1.424603	0.5079503	0.02775959	1.476393
7122	-394.753	-720.6289	325.876	1.571782	0.574381	0.02664919	1.300079
7128	-402.2883	-727.399	325.1107	1.709246	1.022605	0.03509727	1.343576
7134	-410.4666	-735.0534	324.5867	1.66793	1.592897	0.09227793	1.195858
7140	-407.5429	-732.1952	324.6523	1.648302	1.553053	0.05228412	1.337718
7146	-415.5475	-739.0061	323.4585	1.568695	2.289788	0.08233536	1.835128
7152	-405.3294	-728.5156	323.1863	2.175547	4.778579	0.09489147	0.6172931
7158	-417.5192	-740.2221	322.7029	2.102883	7.369001	0.04451309	0.8787188
7164	-411.1661	-736.6167	325.4506	1.587879	0.5445518	0.0165618	1.656933
7170	-417.5404	-742.2854	324.745	1.662857	1.000917	0.02357927	1.700651
7176	-413.8999	-737.8599	323.96	1.735347	2.4741	0.02986812	1.468927
7182	-418.2356	-741.6924	323.4568	1.760509	4.016773	0.0689538	1.200142
7188	-408.8127	-733.2624	324.4496	1.835625	1.113536	0.09949092	1.454859
7194	-407.4814	-730.7287	323.2473	1.4895	5.271548	0.07937661	1.247335
7200	-404.6323	-727.4224	322.7901	1.499351	1.932788	0.08581705	2.438846
7206	-398.9039	-721.4619	322.558	1.507526	1.61224	0.05014197	2.811063
7212	-413.2961	-737.0696	323.7736	1.738989	3.408643	0.07965733	1.086534
7218	-409.2468	-732.4189	323.1721	1.752764	5.566802	0.06795834	1.060248
7224	-402.6869	-725.3123	322.6254	1.717232	7.363226	0.05183946	1.280948
7230	-410.6462	-734.2828	323.6365	1.81555	3.479772	0.09892645	1.037332
7236	-401.3386	-724.1362	322.7977	1.84978	6.229304	0.09759762	1.041311
7242	-400.3091	-723.3731	323.064	1.867693	5.570539	0.05628326	1.106329
7248	-396.5083	-719.7354	323.227	1.998692	5.778918	0.03046072	0.8825903
7254	-388.8811	-712.1237	323.2426	2.101028	5.639956	0.04528813	0.6631073
7260	-392.8022	-715.419	322.6168	2.24014	8.123436	0.03928239	0.6093777
7266	-388.4506	-712.3046	323.854	2.098833	3.373632	0.02486175	0.9181162
7272	-395.8065	-718.4201	322.6136	2.057904	7.601697	0.05590464	0.9131591
7278	-408.508	-731.662	323.154	1.720138	6.314123	0.04249919	1.055562
7284	-398.7075	-721.2383	322.5308	1.686902	8.074372	0.06208504	1.226628
7290	-398.3568	-720.3735	322.0167	1.65946	6.937388	0.03703187	1.889748
7296	-401.7387	-723.0903	321.3516	1.476156	11.07057	0.02677582	2.005013
7302	-403.5447	-724.3485	320.8038	1.380745	12.65067	0.02615626	2.285154
7308	-398.1407	-720.2143	322.0736	1.386112	8.904362	0.03912143	1.771455
7314	-404.3937	-727.4574	323.0636	1.472657	5.915671	0.04902685	1.394883
7320	-423.2476	-747.4155	324.1679	2.579181	1.926208	0.03547859	0.3230549
7326	-432.1378	-755.8723	323.7345	2.617625	2.353869	0.05483897	0.2775397
7332	-403.6615	-725.4998	321.8383	2.087732	13.43091	0.04938852	0.7637794
7338	-407.9002	-729.8324	321.9323	2.020426	13.43091	0.05440088	0.6791859
7344	-407.6367	-729.2492	321.6125	2.040333	15.81862	0.03748751	0.8418587
7350	-410.5442	-731.2174	320.6732	2.01561	27.74163	0.01932427	0.8878649
7356	-405.655	-727.1708	321.5159	1.872601	17.54282	0.02775671	0.986443
7362	-400.2022	-721.0699	320.8677	1.854424	23.27047	0.02775671	1.14802
7368	-401.9624	-723.6583	321.6959	1.762045	15.14057	0.02638349	1.160372
7374	-403.367	-724.4581	321.0911	1.626215	22.35001	0.03240005	1.198275
7380	-393.5295	-714.5681	321.0386	1.765877	19.70278	0.06982798	1.156247
7386	-395.0581	-717.1164	322.0583	1.870903	12.17804	0.04011339	1.000367
7392	-396.682	-718.2439	321.5619	1.671453	17.05935	0.05365266	1.06471
7398	-391.9134	-713.7675	321.8541	1.671191	14.8666	0.033735	1.10058
7404	-399.5263	-721.1492	321.6229	1.663121	16.17713	0.06863079	1.030296
7410	-419.0657	-741.9625	322.8968	1.963752	7.250264	0.04467507	0.8413999
7416	-410.4794	-733.2264	322.747	1.823319	8.38168	0.05084817	0.8886598
7422	-395.7849	-716.4055	320.6207	1.906841	29.98803	0.01788091	0.9085002
7428	-390.6612	-711.7064	321.0452	1.777065	22.18731	0.02359987	1.146558
7434	-393.0178	-715.1073	322.0895	1.824203	14.12247	0.02934536	0.7977279
7440	-393.3469	-714.4659	321.119	1.851441	22.88958	0.04062116	0.8725667
7446	-394.4059	-714.1828	319.7769	1.83964	43.98785	0.01895915	1.092629
7452	-411.0161	-735.3799	324.3638	1.522775	2.106054	0.1028519	1.196894
7458	-412.7534	-736.2401	323.4867	1.47047	1.75487	0.1065931	2.02219
7464	-406.5243	-729.4385	322.9142	1.464489	2.569798	0.1673371	1.956189
7470	-395.7884	-718.652	322.8636	1.616584	6.146807	0.07601154	1.290162
7476	-395.0948	-716.6736	321.5787	1.509211	7.792898	0.0561307	2.102657
7482	-388.7233	-710.8358	322.1125	1.74372	5.409342	0.03508731	2.017806
7488	-391.6503	-714.1641	322.5138	1.855951	7.502717	0.03387849	1.307636
7494	-393.3404	-716.4315	323.0911	1.817457	6.554932	0.04136289	0.9729932
7500	-382.9125	-706.1531	323.2407	1.925346	5.410211	0.0547109	0.9236483
7506	-391.1734	-713.3388	322.1653	2.218164	9.328216	0.0294056	1.018967
7512	-396.174	-719.0581	322.8841	1.731939	8.673296	0.03429649	0.8688197
7518	-392.0561	-713.6698	321.6137	1.850925	14.61187	0.02661861	1.205472
7524	-398.9931	-721.8046	322.8114	1.850925	7.624629	0.06669653	0.8574228
7530	-397.7017	-720.2803	322.5786	2.015878	8.937742	0.0527093	0.7107761
7536	-394.795	-716.6642	321.8692	2.056903	13.38797	0.050495	0.7631992
7542	-406.9016	-728.6198	321.7182	1.925544	16.76348	0.03763416	0.7154588
7548	-390.9611	-712.5806	321.6196	2.026473	16.76348	0.04670205	0.621853
7554	-395.913	-717.7979	321.8849	2.054383	13.35776	0.05984206	0.6701509
7560	-392.5508	-715.048	322.4972	2.200631	8.607297	0.05638037	0.5578982
7566	-404.4981	-727.3941	322.896	2.358905	6.112252	0.04812739	0.4662938
7572	-398.2452	-720.6256	322.3804	2.227638	8.735772	0.06703265	0.4049021
7578	-390.1777	-713.0629	322.8852	1.987813	6.78732	0.09645033	0.5352337
7584	-386.9476	-710.4118	323.4642	2.085692	3.701518	0.1384635	0.5725505
7590	-388.3465	-712.414	324.0675	2.110503	3.036882	0.04613975	0.6635833
7596	-387.8711	-711.6254	323.7543	1.979974	3.342809	0.0857159	0.8543992
7602	-391.6706	-715.5215	323.8509	1.918881	3.487628	0.06425685	0.8662126
7608	-393.1624	-716.4884	323.326	2.017639	5.113596	0.03934005	0.900214
7614	-395.7825	-717.5725	321.79	1.811073	11.86251	0.02116429	1.38571
7620	-406.7342	-728.4187	321.6844	1.553747	17.15902	0.01184955	1.160901
7626	-399.9372	-721.1583	321.2211	1.696062	15.21338	0.01160777	1.574737
7632	-389.509	-712.4409	322.9319	1.728834	7.914629	0.04992594	0.8904456
7638	-387.8307	-711.1937	323.363	2.009714	4.731402	0.06444141	0.8473555
7644	-392.3616	-715.4415	323.0798	1.742023	6.581695	0.08327787	0.8350352
7650	-394.4655	-717.0822	322.6167	1.443377	6.266602	0.07285277	1.601767
7656	-395.1861	-719.0533	323.8672	1.272942	2.293383	0.09580393	1.713547
7662	-379.2983	-701.7715	322.4733	1.8253	6.649852	0.03611064	1.49477
7668	-383.0572	-705.8329	322.7757	1.868347	6.582096	0.04644597	1.190405
7674	-379.6682	-702.5495	322.8813	1.862585	7.04129	0.05713586	0.9522214
7680	-383.334	-706.7182	323.3843	1.845356	4.313549	0.1042882	0.9490248
7686	-390.4127	-714.5723	324.1595	1.693191	2.688222	0.06142973	1.132115
7692	-397.4939	-721.1203	323.6264	1.897469	3.24471	0.08874147	1.097265
7698	-398.8774	-722.3857	323.5083	1.755595	4.499882	0.05378399	1.087625
7704	-395.4222	-717.756	322.3338	1.753477	9.575743	0.06051177	1.117582
7710	-406.8894	-729.6897	322.8003	1.733566	8.496551	0.03291493	0.9982937
7716	-408.4688	-731.0636	322.5948	1.891029	8.203315	0.02791753	1.114727
7722	-400.5038	-722.0229	321.519	1.815306	18.91645	0.03016859	0.8951596
7728	-391.3955	-712.0781	320.6826	1.968184	27.72838	0.01308702	0.9160659
7734	-404.9749	-727.942	322.9671	1.514692	4.525296	0.1387476	1.426784
7740	-396.0429	-717.4188	321.3759	1.7375	18.82137	0.02874598	1.128777
7746	-397.2073	-718.6641	321.4568	1.729335	21.31294	0.03260815	0.8091156
7752	-403.6375	-727.1221	323.4846	1.506195	1.766421	0.05800431	2.140961
7758	-404.7607	-728.9074	324.1467	1.374005	1.844599	0.07239847	1.701171
7764	-405.1076	-729.7316	324.624	1.396525	1.370448	0.0382787	1.701171
7770	-405.718	-729.5547	323.8366	1.37121	0.9741957	0.1100115	2.259245
7776	-392.6	-716.18	323.58	1.34488	1.950701	0.0778451	2.046202
7782	-405.9623	-730.2687	324.3063	1.350129	1.356665	0.07817989	1.826523
7788	-406.5175	-730.6948	324.1773	1.362843	1.69347	0.04997935	1.832604
7794	-392.827	-716.9549	324.1279	1.604643	1.476911	0.04877282	1.809246
7800	-394.648	-717.6742	323.0262	1.334483	3.862599	0.052434	1.934017
7806	-395.068	-718.5313	323.4633	1.255533	1.655538	0.1078248	2.218022
7812	-392.827	-716.8019	323.9749	1.269188	1.711523	0.08689071	1.905673
7818	-407.5003	-730.3545	322.8542	1.210898	3.745057	0.08795511	2.045778
7824	-407.075	-729.798	322.7229	1.149482	4.742858	0.1071636	1.904616
7830	-409.1591	-732.426	323.2668	1.098261	3.454141	0.1071636	1.860528
7836	-415.3738	-737.1076	321.7338	1.168643	7.856168	0.1578885	1.936522
7842	-406.3289	-730.0041	323.6752	1.884629	2.820304	0.2364924	0.6648602
7848	-412.2477	-736.5558	324.3081	2.099175	2.202245	0.09049882	0.4898955
7854	-408.3726	-732.3688	323.9963	2.047143	2.485228	0.1043545	0.8360711
7860	-398.3443	-722.1254	323.7812	1.406879	1.899189	0.06913316	1.918577
7866	-389.7368	-713.1025	323.3657	1.406879	2.229426	0.1070035	1.957241
7872	-395.018	-718.2574	323.2394	1.465328	2.249695	0.1515987	1.881531
7878	-399.7558	-722.2756	322.5198	1.480139	8.392475	0.09946068	1.215805
7884	-392.681	-715.8225	323.1414	1.494148	4.196704	0.09931407	1.506145
7890	-389.9245	-713.2568	323.3323	1.434755	3.07629	0.05254471	1.860093
7896	-379.8775	-703.0323	323.1549	1.352865	2.272691	0.1731678	1.957431
7902	-385.5121	-707.4249	321.9128	1.504267	5.7863	0.1349975	1.948903
7908	-381.4547	-704.7445	323.2898	1.66616	3.091372	0.1212688	1.501575
7914	-383.1288	-706.2761	323.1473	1.69712	2.644564	0.1343486	1.690148
7920	-382.7501	-705.4621	322.7121	1.694796	3.578351	0.148252	1.690148
7926	-390.3833	-714.332	323.9486	1.654058	3.025199	0.07752462	1.153282
7932	-387.0352	-710.9884	323.9532	1.827507	3.04341	0.1081465	0.8274568
7938	-384.0582	-707.2496	323.1915	2.02024	4.212682	0.1300966	0.8919505
7944	-391.3402	-714.349	323.0088	1.895933	5.417138	0.1266305	0.8572959
7950	-399.737	-722.3636	322.6267	1.877167	8.552483	0.07149168	0.8081836
7956	-399.5382	-722.0347	322.4965	2.194812	8.561839	0.05514568	0.6252867
7962	-398.9289	-721.1082	322.1794	2.130268	11.351	0.0405098	0.6518503
7968	-400.6408	-724.4591	323.8183	2.087246	3.67662	0.04453194	0.7207206
7974	-390.4363	-713.1249	322.6886	1.937853	6.331654	0.110197	0.9866324
7980	-382.7683	-706.4509	323.6826	1.829762	4.845503	0.04243115	0.7638101
7986	-387.7846	-711.7722	323.9876	1.78056	2.878563	0.07688258	1.062703
7992	-389.6384	-713.039	323.4006	1.88088	3.25885	0.1515413	1.087873
7998	-399.6448	-723.3067	323.6619	1.966428	3.169233	0.1266044	0.8609801
8004	-398.9424	-721.9914	323.049	2.062002	5.927205	0.06757683	0.7498573
8010	-403.5777	-727.3792	323.8016	2.269147	3.396467	0.0471575	0.5301949
8016	-399.0836	-721.5803	322.4967	2.243273	8.662113	0.04715891	0.5155187
8022	-401.2929	-724.8331	323.5402	1.926749	3.083589	0.0528638	1.346131
8028	-403.3968	-725.6441	322.2473	1.883139	7.108203	0.04387381	1.51839
8034	-395.6718	-718.2485	322.5767	1.896317	5.355975	0.07198785	1.46609
8040	-390.215	-713.3765	323.1615	1.716776	5.330841	0.04851706	1.241388
8046	-403.1222	-726.3263	323.2041	2.027329	4.707346	0.08543351	0.9052583
8052	-406.581	-730.0795	323.4985	1.911234	3.839385	0.05495015	1.145228
8058	-400.2812	-723.7261	323.4449	1.791279	3.860867	0.07534716	1.203482
8064	-408.727	-732.817	324.09	1.768944	2.13529	0.07818749	1.297256
8070	-399.4901	-723.9577	324.4675	1.803651	1.717571	0.04561477	1.297256
8076	-400.375	-725.4419	325.067	1.711221	1.076251	0.05736749	1.245721
8082	-407.12	-730.3108	323.1908	1.690548	5.24187	0.03564521	1.310437
8088	-396.903	-720.9403	324.0373	1.661488	3.401643	0.05539943	1.023239
8094	-398.9165	-722.4126	323.4961	1.892266	3.951992	0.05628344	1.123777
8100	-397.815	-721.1613	323.3463	1.908186	3.8509	0.05472603	1.275151
8106	-393.9095	-716.4747	322.5653	1.807692	8.956555	0.04567946	1.01632
8112	-400.2796	-723.4283	323.1487	1.711861	4.896613	0.04161819	1.38025
8118	-406.3408	-728.3307	321.9899	1.605706	11.22522	0.03076476	1.434896
8124	-391.2153	-715.6991	324.4838	1.717422	1.510045	0.06688502	1.383769
8130	-394.0981	-718.0346	323.9365	1.72564	2.00326	0.07710151	1.512674
8136	-396.463	-719.44	322.977	1.632854	3.912803	0.07236838	1.682168
8142	-397.4962	-720.5198	323.0237	1.689117	3.738872	0.1040757	1.549276
8148	-401.6255	-725.8111	324.1856	1.59262	2.306237	0.04352688	1.422266
8154	-389.6068	-713.2369	323.6301	1.751868	2.779086	0.07908637	1.416549
8160	-390.2127	-713.8705	323.6578	1.793639	2.853289	0.05320252	1.434057
8166	-395.7271	-719.3099	323.5829	1.843523	4.393071	0.06346371	0.9093651
8172	-413.0732	-736.2312	323.158	2.256396	3.921287	0.1568401	0.4608039
8178	-408.3955	-730.0996	321.7041	2.310105	9.367264	0.2002642	0.4717898
8184	-402.5274	-725.1356	322.6082	1.63672	8.732879	0.03887017	1.199575
8190	-400.6664	-722.6553	321.9888	1.679474	11.41079	0.03954673	1.325491
8196	-411.1211	-733.3298	322.2086	1.583773	10.00651	0.03748702	1.400475
8202	-403.7148	-726.7382	323.0234	1.671986	6.045639	0.05879653	1.199872
8208	-394.0006	-716.6258	322.6251	1.679239	7.07514	0.04641009	1.381216
8214	-382.2596	-705.0638	322.8043	1.600433	5.309789	0.07697056	1.50912
8220	-379.8271	-702.7639	322.9368	1.573006	5.26249	0.05042524	1.536646
8226	-371.2414	-693.7038	322.4624	1.70108	6.466693	0.05042524	1.573065
8232	-380.2289	-703.2419	323.013	1.779432	4.344942	0.08098077	1.412504
8238	-390.3654	-712.446	322.0806	1.886098	5.502309	0.0539987	1.864226
8244	-392.5667	-715.1828	322.6161	1.792757	6.202141	0.07326519	1.347508
8250	-389.8219	-712.1295	322.3076	1.69585	9.706476	0.07286446	1.120074
8256	-383.3314	-705.6651	322.3338	1.803842	10.74218	0.05062924	0.9395174
8262	-388.2735	-709.969	321.6955	1.984966	15.88852	0.03938111	0.7844008
8268	-394.0664	-716.1918	322.1254	1.95206	10.93057	0.04391375	1.007461
8274	-394.6595	-717.502	322.8425	1.746834	6.861447	0.03534427	1.23092
8280	-405.1919	-728.6025	323.4106	1.725533	3.614187	0.05357784	1.440197
8286	-409.6267	-732.0724	322.4457	1.792163	6.832743	0.02510548	1.543816
8292	-400.5445	-723.435	322.8905	1.879226	5.510829	0.03370514	1.350098
8298	-388.0024	-710.5546	322.5522	1.719307	8.120791	0.02804779	1.310094
8304	-389.8203	-712.2036	322.3833	1.897405	9.568515	0.04680846	1.00022
8310	-396.6118	-718.5625	321.9507	1.947406	11.88021	0.02720026	1.121969
8316	-393.9601	-716.3774	322.4173	1.956704	10.46589	0.05170823	0.6711564
8322	-394.7109	-717.432	322.721	1.699999	8.721023	0.0569603	0.9518269
8328	-398.058	-720.6677	322.6097	1.926591	8.150519	0.0552496	0.9486166
8334	-394.4635	-716.205	321.7415	2.006409	11.54496	0.01666166	1.304963
8340	-387.2972	-709.216	321.9188	1.973215	13.73233	0.03883807	0.8305229
8346	-398.4541	-721.3397	322.8856	1.750099	7.410328	0.05961992	0.9725214
8352	-384.436	-706.6992	322.2632	1.898669	11.42892	0.04249741	0.8452422
8358	-390.2928	-712.9127	322.62	1.696702	7.135557	0.07176876	1.260429
8364	-382.3867	-704.6761	322.2894	1.822422	10.07313	0.06544818	0.995653
8370	-385.0912	-708.2428	323.1516	1.95298	5.565585	0.04567865	0.9930656
8376	-400.725	-723.5218	322.7968	1.991621	7.214353	0.06377916	0.8218145
8382	-393.0726	-715.9871	322.9145	2.074131	6.122546	0.08796418	0.7195432
8388	-398.051	-721.4501	323.3992	2.061366	4.833429	0.03999571	0.8522701
8394	-403.2984	-726.1817	322.8833	2.164604	5.468694	0.04225323	1.088188
8400	-394.4605	-718.1709	323.7104	2.083557	2.888068	0.06647313	1.081051
8406	-395.8607	-721.0996	325.2389	1.69702	1.144374	0.07127576	0.9830749
8412	-397.8601	-722.8369	324.9768	1.633866	1.180889	0.08073226	1.211871
8418	-389.0973	-712.4865	323.3892	1.883792	3.58229	0.09801469	1.169881
8424	-389.641	-712.9407	323.2997	1.831265	3.938969	0.03247827	1.435262
8430	-396.0853	-719.3502	323.265	1.709814	5.383779	0.01444562	1.242256
8436	-401.1038	-723.0568	321.953	1.786396	12.93225	0.0356136	1.108136
8442	-422.8657	-742.8993	320.0336	1.78685	39.36147	0.01586234	1.100339
8448	-417.373	-737.7989	320.4259	1.640254	33.03217	0.01680206	1.179024
8454	-395.2038	-716.7606	321.5567	1.559	12.64038	0.03021089	1.64955
8460	-392.7925	-714.778	321.9855	1.588568	5.329547	0.04753893	2.17698
8466	-395.5684	-717.9963	322.4278	1.732897	4.391724	0.05659334	1.937618
8472	-389.9902	-713.6033	323.6131	1.776171	2.318237	0.03518834	1.732387
8478	-398.734	-721.6923	322.9583	1.86294	5.270715	0.02505465	1.386302
8484	-393.9091	-716.8432	322.9341	1.963179	6.314819	0.0476564	1.007942
8490	-397.008	-720.4145	323.4065	1.995094	4.291977	0.06329232	0.9707514
8496	-398.0768	-721.5343	323.4575	2.201806	4.291977	0.05832469	0.6650939
8502	-391.2336	-714.7848	323.5512	1.986843	3.791294	0.05307486	1.05147
8508	-401.3877	-724.9079	323.5203	2.073594	3.791294	0.06912749	0.914015
8514	-415.4031	-737.6236	322.2204	1.582446	6.9659	0.02441486	1.834223
8520	-407.4031	-731.8115	324.4083	1.96464	2.444641	0.05334286	0.7342615
8526	-400.6241	-723.8946	323.2705	2.31456	4.878315	0.04639851	0.5327936
8532	-393.0291	-716.4533	323.4242	2.041981	5.313104	0.04232287	0.609895
8538	-390.9148	-714.6792	323.7644	2.27966	2.85066	0.09543834	0.6189455
8544	-395.61	-719.2221	323.6121	2.151141	4.056457	0.05731861	0.6137181
8550	-389.0405	-711.5648	322.5243	2.325123	8.187921	0.03783619	0.3995495
8556	-392.21	-714.0547	321.8447	2.164946	13.90034	0.04001163	0.4322781
8562	-401.9474	-724.6725	322.7251	1.843297	7.32716	0.09220065	0.899263
8568	-394.3241	-717.8407	323.5166	1.850054	4.351811	0.06801697	0.9635558
8574	-403.9448	-726.5739	322.6291	2.019856	9.272748	0.03047426	0.7033415
8580	-388.4041	-711.4825	323.0783	1.895098	6.700964	0.04270865	0.8583027
8586	-388.5517	-711.7927	323.241	1.78586	4.798666	0.06711803	1.161698
8592	-392.844	-717.0086	324.1646	1.935896	2.841507	0.05306373	0.8523243
8598	-392.3728	-714.4882	322.1154	1.794565	12.17402	0.0306934	1.061779
8604	-382.6329	-702.3846	319.7517	1.609305	41.56814	0.0098963	1.361712
8610	-381.2461	-701.2183	319.9721	1.583459	36.43424	0.01288256	1.431653
8616	-381.7332	-701.5585	319.8253	1.574258	39.25823	0.01761134	1.453728
8622	-387.2009	-707.4432	320.2422	1.87466	30.00154	0.01472999	1.283068
8628	-387.1578	-707.6737	320.5159	1.901223	30.67954	0.01071223	0.9435695
8634	-392.2973	-712.6799	320.3826	2.064198	29.93325	0.01387447	0.9874185
8640	-388.74	-708.8457	320.1057	1.834113	31.83272	0.0199369	1.34125
8646	-389.5038	-709.7978	320.294	1.900138	32.33257	0.01027856	1.062794
8652	-385.4446	-705.2152	319.7706	1.700571	49.89843	0.01108851	0.9626969
8658	-390.9248	-710.73	319.8052	1.832569	47.91009	0.02912572	0.8726992
8664	-397.2437	-718.373	321.1292	1.971496	18.21502	0.01613703	1.209817
8670	-398.2472	-719.8139	321.5668	2.000872	16.26408	0.01491274	0.9516562
8676	-405.8524	-727.2372	321.3849	1.817217	14.5257	0.01566234	1.436577
8682	-405.2011	-726.6099	321.4088	1.814325	15.95595	0.008790603	1.242362
8688	-410.5267	-731.1126	320.5858	1.868145	26.44485	0.01015738	1.16192
8694	-394.1936	-715.5381	321.3445	2.012905	17.09007	0.03012003	1.051723
8700	-405.3601	-727.124	321.7639	2.246912	12.94847	0.03912175	0.8003543
8706	-401.4205	-722.9274	321.507	2.225809	16.93712	0.02047049	0.6309863
8712	-407.8365	-729.9006	322.0642	2.314821	10.76591	0.05115406	0.5196513
8718	-409.1317	-730.7466	321.6149	2.312532	13.30986	0.07074125	0.4261698
8724	-409.5149	-732.7792	323.2643	2.252352	4.362155	0.07707622	0.7193321
8730	-407.1261	-730.5381	323.412	2.347612	4.216758	0.05059738	0.5628436
8736	-424.8135	-747.6115	322.798	2.302056	6.274904	0.07020516	0.5737635
8742	-410.952	-732.8039	321.8519	2.33855	11.72476	0.04104315	0.7623288
8748	-407.061	-729.9283	322.8673	2.365529	5.684749	0.06742859	0.6407136
8754	-392.4275	-715.9461	323.5186	2.122417	4.618033	0.04887669	0.4329162
8760	-388.2595	-711.1461	322.8867	2.20061	6.253465	0.07426951	0.4379361
8766	-392.328	-715.2196	322.8916	2.316638	5.922676	0.06582594	0.5606554
8772	-400.9459	-724.6821	323.7362	2.138729	3.545192	0.07548935	0.4661705
8778	-397.447	-721.5744	324.1274	2.062031	2.757499	0.07771512	0.5140111
8784	-400.6014	-724.9478	324.3464	2.207631	1.75564	0.1159021	0.5812749
8790	-405.9035	-728.7996	322.8961	1.936829	6.674227	0.05767091	0.9390477
8796	-407.6155	-731.5832	323.9676	1.892327	2.650902	0.1108772	0.925105
8802	-408.7091	-733.2654	324.5562	1.892327	1.757177	0.07675034	0.9781879
8808	-418.4744	-742.8488	324.3743	1.997998	2.083194	0.06008425	0.934819
8814	-397.6932	-720.7184	323.0253	1.47126	4.993409	0.1124013	1.387621
8820	-399.1694	-722.7542	323.5848	1.51102	3.420681	0.1562456	1.182929
8826	-405.6031	-728.5482	322.9451	1.448854	3.814977	0.1629485	1.6021
8832	-391.5482	-713.094	321.5458	1.609083	5.809051	0.2969876	1.802348
8838	-389.3717	-711.1182	321.7465	1.50745	4.522004	0.2527448	2.047505
8844	-391.2221	-714.2577	323.0356	1.688421	4.36119	0.08096971	1.461073
8850	-384.1347	-707.7661	323.6314	1.620026	4.377098	0.07286884	1.047337
8856	-384.497	-708.4531	323.9561	1.75837	3.03955	0.03664266	1.224333
8862	-387.4352	-711.4737	324.0385	1.638359	3.359566	0.04936987	1.088208
8868	-397.2501	-721.536	324.2859	1.687787	2.842645	0.03037799	1.095819
8874	-394.996	-718.3005	323.3045	1.732108	5.864073	0.0488209	0.9698331
8880	-395.4352	-718.4612	323.0259	1.83787	4.588282	0.1462131	1.067959
8886	-400.4139	-724.6678	324.2538	1.778868	1.30015	0.2449277	1.134357
8892	-405.4232	-729.3622	323.939	2.003037	1.30015	0.330042	1.028423
8898	-400.4182	-723.2238	322.8056	2.006142	3.954403	0.330042	0.7945505
8904	-405.0678	-728.7759	323.7081	2.033632	2.952869	0.1571571	0.665822
8910	-398.5269	-722.0825	323.5556	2.115927	4.017497	0.0767218	0.6406496
8916	-393.3909	-715.4203	322.0294	2.282828	11.21453	0.05125011	0.5303106
8922	-386.7219	-709.3193	322.5974	2.186432	8.56664	0.03995681	0.5720431
8928	-393.5822	-714.5571	320.9749	2.301349	21.54277	0.03466182	0.4096952
8934	-395.9735	-717.4804	321.5069	2.345349	15.8479	0.02476819	0.4238781
8940	-406.4628	-728.4234	321.9606	2.264843	12.22937	0.04077619	0.5216656
8946	-392.3226	-714.5381	322.2155	2.261897	10.3107	0.0430244	0.5802492
8952	-391.1168	-713.8535	322.7368	1.94716	8.643324	0.03457554	0.7881763
8958	-385.4628	-707.3325	321.8697	1.795156	15.65893	0.03094337	0.8833164
8964	-385.6793	-706.8796	321.2004	1.711898	22.05652	0.02752569	1.062239
8970	-400.2248	-722.4083	322.1835	1.649026	10.93502	0.06197212	1.151234
8976	-393.7759	-716.945	323.1691	1.792805	5.414893	0.08217124	0.9976693
8982	-392.109	-714.7801	322.671	1.850225	7.131824	0.08211368	1.036715
8988	-391.0606	-715.0146	323.954	1.672701	2.309751	0.1561367	1.151106
8994	-389.9225	-714.0318	324.1093	1.530137	2.309751	0.06994299	1.427013
9000	-391.7034	-716.6582	324.9547	1.475229	1.129686	0.07747419	1.407559
9006	-401.2523	-725.421	324.1687	1.315329	1.048226	0.2160212	1.787715
9012	-401.3556	-724.2275	322.872	1.274563	1.900785	0.2435446	2.198841
